580.032713317,6.19541216162,-31.8462233091,-92.9488779554,-1.89454976678,366.566092153,111.064091209,0.290934646801,-0.128662441783,182.56360279,-109.087138346,-108.412306412,17.031767775,-5.69290651452,4.66866148088,-20.7208935459,-54.872998603,-104.461006791,-31.2968859743,0.926835024591,103.822004821,128.773109034,-505.324363005,68.5717443598,-3.62379353068,8.94975183663,-15.0749490252,3.82118600358,-2.43056123235,3.22788920356,-2.09174880878,-5.85931819021,5.16723888017,2.09987119426,8.79363467482,-1.17668098452,-2.36832920955,-1.756540296,1.16691905082,3.54398322822,1.01438953437,1.57464947869,-0.303781823218,-0.172501952304,0.869629406099,-0.929836252855,0.0196532042404,3.45310761395,2.92634480826,3.1785029495,0.452669039973,-4.44871885847,-2.99095288932,-1.413724954,-0.22542879779,-4.80640171145,8.72581908826,-6.09816857067
6.19541216162,93.5543665238,6.6681177045,15.1044729001,1.36007957106,-12.7686497795,-26.3420161802,-0.0339793527797,0.215137321719,-26.7427831114,10.5334245428,10.5663285354,1.68653085907,-2.90795921444,-1.51578491066,-1.00081835686,-4.1924724285,-0.302452562305,1.04773868363,-0.0971662727482,-23.7347596085,1.22440830122,23.8236688641,-10.6345898565,0.352307772822,2.18865280619,-0.458204259236,-1.65773428795,-63.9926467098,-0.889063763544,2.37407526595,-0.265656675716,1.26493562655,1.08683598894,0.100601347323,-0.495665611794,-1.15307928381,-0.437296049545,-0.101554580749,0.184878251396,-1.28287882646,-0.467942280136,0.815835494283,0.600338988791,0.132633875126,-0.177710994265,-0.336172450162,-1.70086336874,-0.869109365881,-0.806362179874,1.60320992918,-0.909989189201,-0.9452552118,0.592794076758,-0.301758236272,0.867771372996,0.153905031316,-2.4063261254
-31.8462233091,6.6681177045,238.461481214,1023.9795069,202.116059371,173.08740011,-896.402651446,-0.0871855416615,0.697344721769,-931.540987146,408.444652815,407.96283692,2.09166741909,-3.32505290457,-7.48303290034,3.35818355381,-24.3354346676,-71.6049042088,-11.5861614063,-0.117446651451,-772.946952007,-20.0673079008,111.098990714,264.022372136,0.567721222283,-11.5953433085,-5.41879984665,18.366978799,-1.7390548607,10.3382543531,7.00125794246,6.45561482645,0.640789970027,2.80687123831,2.13433268479,-0.0936257589835,0.13942538041,-0.447626546821,-0.160127130489,0.67851312478,1.54745983808,-0.958193345591,-0.39265221311,-1.6572183185,1.60442784526,-0.306107575874,-0.0904324458405,1.42546742068,1.4089881804,-0.147014603543,-0.217870131535,-0.510282819851,0.015196691884,-1.06678457949,-13.3263494169,1.38515498897,5.6066943736,0.196535475793
-92.9488779554,15.1044729001,1023.9795069,5587.69051458,1120.61291446,1065.96834617,-3777.27781502,-0.0842887226715,1.76325410589,-3890.74622607,1757.91857228,1755.63676381,-13.0893917529,-14.9102104175,-38.5714272203,34.0277917942,-29.4150783372,-229.7700851,-46.1013628329,0.402489798338,-3257.96269751,-94.4186783871,483.909314495,1729.39405007,-1.08290478828,20.2359947029,-11.1692184273,-8.785857403,1.42479306134,3.67098080678,-53.5396251166,-9.01608345808,-0.92934794189,5.72362613233,6.47543234529,0.30363124327,2.96329710104,-1.98322635986,0.381299522046,1.07747071551,11.3182780439,-2.91990889733,-8.59749905772,-10.4264721517,4.31895114296,5.74830786811,0.242819713617,8.77357411,16.3962497754,-4.19860491037,-5.73496671377,2.26689195934,1.14520200047,-9.23444383944,-58.2407175935,5.88623326285,11.4322907308,9.23037044541
-1.89454976678,1.36007957106,202.116059371,1120.61291446,244.109036072,235.416402964,-746.104941132,0.310439594508,-0.795284039219,-760.516706875,336.229987185,335.729244955,-2.34735366991,-1.99972004067,-2.83516317853,4.07035571471,-10.1478609265,-68.0746194397,-24.9460092268,1.00504645006,-637.877407719,-2.49873151099,72.9659425802,344.966435012,-3.88103564429,6.31308991987,-1.01085208566,-7.87517168539,0.683456293356,-1.1144117926,-14.5310821604,-3.36254948984,0.509069960723,1.47706478404,1.37208313178,0.0843525192399,1.50759112955,-0.431467267898,1.22223785359,-0.58528377196,2.40696523447,-1.07297807978,-2.24638736438,-1.79313542705,0.916173779307,1.79328863742,0.090689182661,2.03515178834,4.68784450913,-0.277496441074,-1.50609323715,0.28631146094,-0.281910895604,-2.40797462284,-11.5306675292,1.11051152858,2.12906083247,1.67134789966
366.566092153,-12.7686497795,173.08740011,1065.96834617,235.416402964,692.761657171,-636.171953922,0.343156108582,-0.363674356693,-594.498608293,226.035514613,225.848662802,14.2031119911,3.16507003157,7.5691044761,-6.3821651247,-62.1042242607,-144.650382144,-42.3530088672,1.27397981933,-541.926979714,109.573907433,-503.384089118,469.539785224,-4.85418432759,12.1852810532,-5.09357641051,-117.952421979,-3.03410012723,-67.2475914602,-60.6228516937,-47.6979818074,0.612493661492,0.331002047887,5.5559022386,-1.34661489514,0.175867559993,-0.551668423894,1.54165806705,0.778143186953,1.51673843247,-0.834677327679,-6.63696999661,-2.22756878671,2.74073949269,-0.287438727108,-0.928602185463,5.64049149535,5.6698160482,2.06133450821,-1.29102483749,0.0902196570405,-0.427199400015,-2.74204144614,-12.0347313482,0.346745619734,3.18904103181,-4.49354034512
111.064091209,-26.3420161802,-896.402651446,-3777.27781502,-746.104941132,-636.171953922,3552.75977643,0.0741122543751,0.35100593242,3537.17162175,-1599.78824309,-1597.34818837,21.2115000583,12.7196930737,20.6611976548,-11.6509937539,97.6442425164,346.886023219,58.4568667213,0.422393570863,2960.81311141,-11.8050979846,-392.057792759,-849.995225444,-2.03551570992,61.1252902815,29.1233819523,-78.1826959859,7.25941375862,-41.9405527892,-30.8464464612,-23.638874562,-4.52793481573,-12.3870860256,-12.2379778953,-10.9140089272,-10.009514529,-0.732456948164,0.506545716225,-12.3370922884,-21.7220333911,-5.08841960486,-5.51358355186,-0.426190262278,-7.73576697585,0.223215187613,-0.0110235249021,-8.82773076937,-5.7703619592,-1.31188304598,-2.12430189439,3.29032676569,-15.3265625457,5.64143100784,50.1143964982,-7.18142069135,-28.7040050474,4.66926744183
0.290934646801,-0.0339793527797,-0.0871855416615,-0.0842887226715,0.310439594508,0.343156108582,0.0741122543751,0.0597906178146,-0.49016853671,0.0911093426573,-0.0546333593699,-0.0602621258019,-0.0563261289286,0.00992459244522,0.00644177166328,-0.049783714242,0.0821098352186,0.328346622763,-0.163365655052,0.0165479663529,0.387803029851,0.160881781216,-0.26866615619,0.312055275427,-0.0679200935665,-0.017981502792,-0.00863841371125,-0.106376880136,0.0267366860478,-0.0271560963226,-0.0673175325234,-0.016554484539,0.0121180674361,-0.00104315966924,0.0268619028686,0.0036523114503,0.0820292807562,0.00747549765713,0.0203454018369,-0.0152464028276,-0.00558226308234,0.00228481258884,0.00382283719419,0.0114150741093,-0.016393836095,0.0221939587951,0.00212527540181,-0.000595278245138,0.0216219547655,0.00628588209611,-0.0116974880659,-0.00569123269646,-0.0258739060327,-0.0142521147118,-1.64752074374e-05,-0.012178683137,-0.0109424185234,-0.000940728203928
-0.128662441783,0.215137321719,0.697344721769,1.76325410589,-0.795284039219,-0.363674356693,0.35100593242,-0.49016853671,5.86586718528,3.58687707647,-2.34214769116,-2.25483834056,1.46852807731,1.10386247173,0.133880160623,-0.97306572394,-2.96521919448,-4.55109951062,-0.313531495181,-0.043945203096,-2.5752964855,2.34684427712,0.403589843715,-3.36058328496,0.17203683936,3.33573881397,0.378643500014,0.329907579239,-0.322548840808,0.0477226355937,0.0847294537111,-0.0663220801687,-0.0778871474733,0.0724233260777,0.068422286035,-0.0717726330572,-1.06517161959,0.00872384456223,-0.0426808726988,-0.00935834292948,0.142249836058,-0.262635780587,-0.0566018713768,-0.0933659745694,0.260050355708,-0.270131977618,-0.0264890281126,0.152155376596,-0.122199824819,-0.0114981684091,0.208834022842,-0.0462934780275,0.0820373755224,0.0293046924595,-0.00300205976408,0.0930063145559,0.275639737049,-0.203225629017
182.56360279,-26.7427831114,-931.540987146,-3890.74622607,-760.516706875,-594.498608293,3537.17162175,0.0911093426573,3.58687707647,4160.27295928,-1671.75876432,-1667.39514628,50.568156177,17.6056507984,58.462420496,-54.3551898714,-1.98675861759,200.286215564,24.9088559815,0.907717427204,3068.20533775,407.126440818,-535.148836976,-1082.48736898,-4.21230825547,112.016328594,33.171580515,-93.2985259263,2.76895157808,-49.9947306434,-41.8329217981,-33.4765575137,-11.2393716931,-4.00001765448,-8.99597998923,-11.9173560591,-6.95283887874,-5.99515397831,1.38521182697,6.98713977707,-17.0739520259,-7.03436564815,-12.3084514672,3.26552435717,-21.7983716394,-14.0894671652,-0.820787379572,1.30169917731,-21.391354981,-12.5543377253,-13.3187377119,-10.1341058234,-18.5697928392,-4.04750025026,51.9792851379,-15.8428850887,-30.0865886491,-9.29944895228
-109.087138346,10.5334245428,408.444652815,1757.91857228,336.229987185,226.035514613,-1599.78824309,-0.0546333593699,-2.34214769116,-1671.75876432,1074.65070959,1071.16372745,-117.17588553,-8.87296498994,-65.4925457746,17.3464001898,71.4665646439,124.329015829,33.9324425211,-0.854826517782,-1306.98421664,-236.159628285,304.067607268,699.826351527,3.18076274397,-31.4666451441,-16.681306747,40.6775355092,1.28646419424,36.057083444,20.8866916589,18.5009404777,8.78972897019,4.73785097022,1.36564396184,22.6880528269,20.6926749269,4.10610207236,-0.952645069873,20.6927615898,27.6633939177,16.9194818494,19.2759290976,10.9270766367,20.4091968718,20.4250657229,0.390859215544,10.774492598,14.8297040368,11.4568981799,14.2394370274,10.2933634615,21.000472304,4.77704688298,-23.0806446938,7.56840193645,11.0572782366,18.7360080304
-108.412306412,10.5663285354,407.96283692,1755.63676381,335.729244955,225.848662802,-1597.34818837,-0.0602621258019,-2.25483834056,-1667.39514628,1071.16372745,1068.41149972,-115.502368945,-8.23574507117,-65.0745596629,16.6591392118,69.2905814553,120.562108088,33.2414087191,-0.860288147066,-1305.44142845,-233.079317496,302.894525196,695.720483861,3.19003797323,-29.8484663053,-16.8259171754,40.5189705555,1.25925889831,35.8757505889,20.8254359714,18.4938356975,8.72501092324,4.70691374964,1.59351502533,22.5261553773,20.5668881342,4.11078712149,-0.952314273716,20.6073117616,27.7439416891,16.7633390687,19.2837889143,10.8418977282,20.2945131164,20.2849604976,0.339581443003,10.7363180531,14.6824655101,11.3530871012,14.2629694098,10.2149771293,20.7934389219,4.69111132362,-23.040619597,7.45651900031,11.10881683,18.6296632871
17.031767775,1.68653085907,2.09166741909,-13.0893917529,-2.34735366991,14.2031119911,21.2115000583,-0.0563261289286,1.46852807731,50.568156177,-117.17588553,-115.502368945,112.993549287,2.06903359277,17.7021502566,-10.8096353746,-78.4061106137,-74.8493537203,-14.1003938652,0.0349635505505,-11.9438850474,114.797139436,-5.31235098486,-140.526868393,-0.022962817813,6.75054426899,0.845397508215,-2.38820700307,-2.02157736138,-5.50566791166,-1.37848276764,1.33217325374,-2.0608164926,-0.639832957717,2.22449061119,-7.04896454724,-4.46388396085,2.19228954236,0.0150875285562,-0.720835271394,1.80901385805,-8.4426651542,-2.37202739696,-3.57073868642,-6.99049347583,-5.9592742755,-0.700561215883,-0.671705583962,-1.13340983233,-5.75244728762,-0.578294795655,-4.79934588871,-9.61278806776,-0.657839219873,0.316341522316,-3.45991415462,-0.904621428579,-8.84318517219
-5.69290651452,-2.90795921444,-3.32505290457,-14.9102104175,-1.99972004067,3.16507003157,12.7196930737,0.00992459244522,1.10386247173,17.6056507984,-8.87296498994,-8.23574507117,2.06903359277,432.333206763,-10.7087742727,-0.258404454852,-10.0799380653,45.581629197,8.06047368584,-0.0301248102917,10.6657776473,0.782498637521,14.319636678,10.8800317127,-0.16587024067,56.946680117,1.679872004,-1.65830696405,-0.354897697642,0.266824464686,-4.43273924543,-5.21225503576,2.9413382996,-5.42708074308,-11.4794983327,0.106402103518,1.68458769761,0.796623150953,0.102193575532,-3.63002670836,2.38855776341,0.498186661026,-2.24755088912,-2.460440575,0.00412580666068,-1.56181102753,-0.734175700928,-1.01939252,3.35760897478,-3.61565485023,0.164030747927,2.57065245787,-0.409046966437,0.779955678111,0.122763675509,-2.49971909671,1.38310745235,-0.229448184747
4.66866148088,-1.51578491066,-7.48303290034,-38.5714272203,-2.83516317853,7.5691044761,20.6611976548,0.00644177166328,0.133880160623,58.462420496,-65.4925457746,-65.0745596629,17.7021502566,-10.7087742727,253.997938319,-5.02904860961,-55.0611807449,-287.896189294,-57.3648986467,0.321008210098,17.3886234972,86.2175733365,-279.48740615,-123.467124543,-0.923178573037,-13.0048524722,-0.728698853185,-4.28027136081,-0.0383893614473,-0.493310345562,-3.92925178291,-4.43624683399,3.49415356241,2.70042616339,3.63836833211,-2.94287021703,1.75993669136,-0.834936459351,0.299322041877,-1.13253263272,0.0173352855293,-4.83449328016,-3.62845469142,-0.729302497845,-0.00135640474126,0.182413291577,-0.0871282909406,0.094447155323,2.11896025214,1.44369667134,0.942528590405,0.373185628652,2.10007222802,0.0336582893282,0.235660949016,1.18849180744,5.17866115798,-1.48593865135
-20.7208935459,-1.00081835686,3.35818355381,34.0277917942,4.07035571471,-6.3821651247,-11.6509937539,-0.049783714242,-0.97306572394,-54.3551898714,17.3464001898,16.6591392118,-10.8096353746,-0.258404454852,-5.02904860961,165.184127,83.7867335452,-3.60037449014,1.50474598121,-0.135576386302,-9.35745164185,-55.1704293977,46.6187178533,37.0937775706,0.706524588934,-19.8759910101,-5.06467075741,-0.437582920343,2.02408917885,-3.04106226483,1.16266790231,4.823677644,-0.689816148209,0.0995689037902,-64.8964142315,-1.88894641254,2.30806201255,2.44163350278,-0.259939406993,-1.72272050768,0.0961217728531,0.508134282142,-1.43532537887,-3.22285156697,-2.03325151066,-1.80810352216,0.0621305581545,0.150984443201,-0.108961382867,-1.54527018256,-0.648553558234,7.92256646708,2.2876732706,-1.23011903736,0.275948350004,-0.389986131011,-1.74605608694,14.0890121697
